datetime,open,high,low,close,volume
2026-07-30T09:45:00.000000,57.064,57.104,57.063,57.086,160.0
2026-07-30T09:46:00.000000,57.091,57.13,57.07,57.116,142.0
2026-07-30T09:47:00.000000,57.115,57.132,57.106,57.128,148.0
2026-07-30T09:48:00.000000,57.122,57.128,57.094,57.096,120.0
2026-07-30T09:49:00.000000,57.097,57.166,57.089,57.164,120.0
2026-07-30T09:50:00.000000,57.16,57.202,57.141,57.153,160.0
2026-07-30T09:51:00.000000,57.154,57.238,57.154,57.237,195.0
2026-07-30T09:52:00.000000,57.233,57.304,57.231,57.271,185.0
2026-07-30T09:53:00.000000,57.262,57.263,57.222,57.257,180.0
2026-07-30T09:54:00.000000,57.256,57.289,57.256,57.277,160.0
2026-07-30T09:55:00.000000,57.276,57.28,57.218,57.218,146.0
2026-07-30T09:56:00.000000,57.219,57.242,57.214,57.235,143.0
2026-07-30T09:57:00.000000,57.232,57.243,57.161,57.161,163.0
2026-07-30T09:58:00.000000,57.156,57.161,57.078,57.106,238.0
2026-07-30T09:59:00.000000,57.105,57.17,57.091,57.147,201.0
2026-07-30T10:00:00.000000,57.151,57.19,57.1,57.109,183.0
2026-07-30T10:01:00.000000,57.11,57.214,57.091,57.195,164.0
2026-07-30T10:02:00.000000,57.19,57.255,57.19,57.236,153.0
2026-07-30T10:03:00.000000,57.233,57.282,57.228,57.234,154.0
2026-07-30T10:04:00.000000,57.235,57.257,57.192,57.232,192.0
2026-07-30T10:05:00.000000,57.233,57.253,57.211,57.243,174.0
2026-07-30T10:06:00.000000,57.241,57.241,57.203,57.217,160.0
2026-07-30T10:07:00.000000,57.215,57.249,57.208,57.245,131.0
2026-07-30T10:08:00.000000,57.242,57.284,57.241,57.26,149.0
2026-07-30T10:09:00.000000,57.262,57.297,57.256,57.294,108.0
2026-07-30T10:10:00.000000,57.298,57.298,57.207,57.233,125.0
2026-07-30T10:11:00.000000,57.234,57.248,57.22,57.242,95.0
2026-07-30T10:12:00.000000,57.24,57.267,57.222,57.26,114.0
2026-07-30T10:13:00.000000,57.258,57.287,57.234,57.254,157.0
2026-07-30T10:14:00.000000,57.253,57.26,57.229,57.236,105.0
2026-07-30T10:15:00.000000,57.235,57.251,57.207,57.243,121.0
2026-07-30T10:16:00.000000,57.244,57.281,57.244,57.276,146.0
2026-07-30T10:17:00.000000,57.279,57.288,57.242,57.251,113.0
2026-07-30T10:18:00.000000,57.248,57.249,57.202,57.232,140.0
2026-07-30T10:19:00.000000,57.233,57.239,57.179,57.207,132.0
2026-07-30T10:20:00.000000,57.216,57.26,57.202,57.232,126.0
2026-07-30T10:21:00.000000,57.23,57.326,57.23,57.323,154.0
2026-07-30T10:22:00.000000,57.326,57.336,57.274,57.274,108.0
2026-07-30T10:23:00.000000,57.275,57.277,57.216,57.245,102.0
2026-07-30T10:24:00.000000,57.246,57.275,57.236,57.237,128.0
2026-07-30T10:25:00.000000,57.236,57.241,57.214,57.226,98.0
2026-07-30T10:26:00.000000,57.22,57.236,57.18,57.183,116.0
2026-07-30T10:27:00.000000,57.184,57.198,57.176,57.19,117.0
2026-07-30T10:28:00.000000,57.188,57.205,57.167,57.175,102.0
2026-07-30T10:29:00.000000,57.174,57.196,57.166,57.193,177.0
2026-07-30T10:30:00.000000,57.18,57.304,57.153,57.289,237.0
2026-07-30T10:31:00.000000,57.285,57.38,57.282,57.367,220.0
2026-07-30T10:32:00.000000,57.365,57.468,57.34,57.468,271.0
2026-07-30T10:33:00.000000,57.465,57.542,57.426,57.539,260.0
2026-07-30T10:34:00.000000,57.54,57.576,57.487,57.496,268.0
2026-07-30T10:35:00.000000,57.493,57.496,57.435,57.472,196.0
2026-07-30T10:36:00.000000,57.469,57.511,57.464,57.509,180.0
2026-07-30T10:37:00.000000,57.506,57.506,57.434,57.44,164.0
2026-07-30T10:38:00.000000,57.438,57.494,57.415,57.415,148.0
2026-07-30T10:39:00.000000,57.412,57.48,57.395,57.478,135.0
2026-07-30T10:40:00.000000,57.486,57.486,57.43,57.447,188.0
2026-07-30T10:41:00.000000,57.445,57.48,57.426,57.466,183.0
2026-07-30T10:42:00.000000,57.465,57.53,57.457,57.527,176.0
2026-07-30T10:43:00.000000,57.529,57.529,57.507,57.507,117.0
2026-07-30T10:44:00.000000,57.509,57.509,57.442,57.505,158.0
2026-07-30T10:45:00.000000,57.506,57.549,57.497,57.5,161.0
2026-07-30T10:46:00.000000,57.496,57.522,57.463,57.472,154.0
2026-07-30T10:47:00.000000,57.467,57.484,57.445,57.462,155.0
2026-07-30T10:48:00.000000,57.463,57.47,57.406,57.451,140.0
2026-07-30T10:49:00.000000,57.444,57.465,57.419,57.435,145.0
2026-07-30T10:50:00.000000,57.433,57.452,57.361,57.361,167.0
2026-07-30T10:51:00.000000,57.364,57.375,57.316,57.344,144.0
2026-07-30T10:52:00.000000,57.343,57.357,57.326,57.35,115.0
2026-07-30T10:53:00.000000,57.347,57.35,57.293,57.336,149.0
2026-07-30T10:54:00.000000,57.339,57.394,57.334,57.394,153.0
2026-07-30T10:55:00.000000,57.395,57.399,57.292,57.33,132.0
2026-07-30T10:56:00.000000,57.334,57.342,57.31,57.321,139.0
2026-07-30T10:57:00.000000,57.322,57.348,57.3,57.308,111.0
2026-07-30T10:58:00.000000,57.307,57.322,57.282,57.3,164.0
2026-07-30T10:59:00.000000,57.297,57.333,57.277,57.319,186.0
2026-07-30T11:00:00.000000,57.316,57.326,57.225,57.261,180.0
2026-07-30T11:01:00.000000,57.263,57.264,57.232,57.244,149.0
2026-07-30T11:02:00.000000,57.232,57.238,57.203,57.221,151.0
2026-07-30T11:03:00.000000,57.223,57.243,57.196,57.209,95.0
2026-07-30T11:04:00.000000,57.207,57.234,57.189,57.217,175.0
2026-07-30T11:05:00.000000,57.21,57.223,57.18,57.199,157.0
2026-07-30T11:06:00.000000,57.198,57.199,57.133,57.158,147.0
2026-07-30T11:07:00.000000,57.157,57.17,57.137,57.162,145.0
2026-07-30T11:08:00.000000,57.163,57.166,57.067,57.097,187.0
2026-07-30T11:09:00.000000,57.096,57.169,57.096,57.165,129.0
2026-07-30T11:10:00.000000,57.166,57.201,57.16,57.198,129.0
2026-07-30T11:11:00.000000,57.196,57.241,57.185,57.217,157.0
2026-07-30T11:12:00.000000,57.211,57.219,57.195,57.219,103.0
2026-07-30T11:13:00.000000,57.223,57.279,57.216,57.279,139.0
2026-07-30T11:14:00.000000,57.28,57.312,57.269,57.269,99.0
2026-07-30T11:15:00.000000,57.274,57.303,57.255,57.296,106.0
2026-07-30T11:16:00.000000,57.294,57.298,57.225,57.228,124.0
2026-07-30T11:17:00.000000,57.229,57.234,57.18,57.18,133.0
2026-07-30T11:18:00.000000,57.184,57.22,57.182,57.218,119.0
2026-07-30T11:19:00.000000,57.214,57.215,57.158,57.169,130.0
2026-07-30T11:20:00.000000,57.167,57.18,57.132,57.174,154.0
2026-07-30T11:21:00.000000,57.17,57.2,57.156,57.189,127.0
2026-07-30T11:22:00.000000,57.185,57.208,57.154,57.154,149.0
2026-07-30T11:23:00.000000,57.149,57.217,57.144,57.217,133.0
2026-07-30T11:24:00.000000,57.215,57.215,57.119,57.12,144.0
2026-07-30T11:25:00.000000,57.118,57.118,57.066,57.079,149.0
2026-07-30T11:26:00.000000,57.085,57.085,57.04,57.042,155.0
2026-07-30T11:27:00.000000,57.046,57.062,57.032,57.034,93.0
2026-07-30T11:28:00.000000,57.036,57.047,57.022,57.028,99.0
2026-07-30T11:29:00.000000,57.027,57.039,56.936,56.97,113.0
2026-07-30T11:30:00.000000,56.963,57.026,56.923,56.956,237.0
2026-07-30T11:31:00.000000,56.954,57.043,56.934,57.032,191.0
2026-07-30T11:32:00.000000,57.035,57.046,56.996,57.043,157.0
2026-07-30T11:33:00.000000,57.045,57.046,56.974,57.03,162.0
2026-07-30T11:34:00.000000,57.026,57.159,57.023,57.153,168.0
2026-07-30T11:35:00.000000,57.154,57.241,57.115,57.237,229.0
2026-07-30T11:36:00.000000,57.24,57.338,57.214,57.338,227.0
2026-07-30T11:37:00.000000,57.33,57.375,57.282,57.371,186.0
2026-07-30T11:38:00.000000,57.37,57.374,57.297,57.343,189.0
2026-07-30T11:39:00.000000,57.344,57.379,57.328,57.366,188.0
2026-07-30T11:40:00.000000,57.37,57.404,57.345,57.391,181.0
2026-07-30T11:41:00.000000,57.389,57.389,57.336,57.348,145.0
2026-07-30T11:42:00.000000,57.351,57.419,57.347,57.381,158.0
2026-07-30T11:43:00.000000,57.382,57.386,57.314,57.328,148.0
2026-07-30T11:44:00.000000,57.327,57.386,57.316,57.362,172.0
2026-07-30T11:45:00.000000,57.361,57.415,57.336,57.395,158.0
2026-07-30T11:46:00.000000,57.394,57.421,57.381,57.396,128.0
2026-07-30T11:47:00.000000,57.393,57.456,57.39,57.42,145.0
2026-07-30T11:48:00.000000,57.417,57.422,57.378,57.415,144.0
2026-07-30T11:49:00.000000,57.405,57.437,57.401,57.424,132.0
2026-07-30T11:50:00.000000,57.428,57.489,57.418,57.457,168.0
2026-07-30T11:51:00.000000,57.459,57.531,57.444,57.53,198.0
2026-07-30T11:52:00.000000,57.528,57.535,57.48,57.499,157.0
2026-07-30T11:53:00.000000,57.492,57.61,57.489,57.594,157.0
