datetime,open,high,low,close,volume
2026-07-20T11:35:00.000000,64297.86,64302.64,64260.23,64260.23,29.0
2026-07-20T11:36:00.000000,64260.23,64260.23,64242.01,64242.01,18.0
2026-07-20T11:37:00.000000,64242.01,64248.45,64242.01,64242.01,5.0
2026-07-20T11:38:00.000000,64242.01,64253.95,64242.01,64250.72,9.0
2026-07-20T11:39:00.000000,64250.72,64251.53,64248.96,64251.53,3.0
2026-07-20T11:40:00.000000,64251.53,64251.53,64242.01,64250.12,7.0
2026-07-20T11:41:00.000000,64250.12,64255.06,64242.01,64242.09,12.0
2026-07-20T11:42:00.000000,64242.09,64257.29,64242.09,64251.04,15.0
2026-07-20T11:43:00.000000,64251.04,64293.21,64251.04,64293.21,13.0
2026-07-20T11:44:00.000000,64293.21,64294.39,64293.21,64294.39,3.0
2026-07-20T11:45:00.000000,64294.39,64307.99,64260.0,64307.99,37.0
2026-07-20T11:46:00.000000,64307.99,64346.11,64307.99,64346.11,17.0
2026-07-20T11:47:00.000000,64346.11,64353.99,64284.01,64284.01,30.0
2026-07-20T11:48:00.000000,64284.01,64297.99,64268.04,64297.99,25.0
2026-07-20T11:49:00.000000,64297.99,64297.99,64290.0,64297.99,11.0
2026-07-20T11:50:00.000000,64297.99,64297.99,64251.49,64251.49,23.0
2026-07-20T11:51:00.000000,64251.49,64261.02,64244.47,64244.47,13.0
2026-07-20T11:52:00.000000,64244.47,64251.9,64242.01,64242.01,8.0
2026-07-20T11:53:00.000000,64242.01,64242.01,64242.01,64242.01,1.0
2026-07-20T11:54:00.000000,64242.01,64256.86,64242.01,64250.0,17.0
2026-07-20T11:55:00.000000,64250.0,64265.1,64245.17,64245.17,25.0
2026-07-20T11:56:00.000000,64245.17,64247.99,64242.01,64242.01,5.0
2026-07-20T11:57:00.000000,64242.01,64247.15,64242.01,64242.01,6.0
2026-07-20T11:58:00.000000,64242.01,64242.01,64242.01,64242.01,1.0
2026-07-20T11:59:00.000000,64242.01,64270.0,64242.01,64250.0,6.0
2026-07-20T12:00:00.000000,64250.0,64263.99,64244.34,64249.56,18.0
