datetime,open,high,low,close,volume
2026-07-19T10:22:00.000000,1869.52,1869.52,1869.13,1869.35,7.0
2026-07-19T10:23:00.000000,1869.35,1869.45,1869.35,1869.45,3.0
2026-07-19T10:24:00.000000,1869.45,1869.45,1869.06,1869.28,11.0
2026-07-19T10:25:00.000000,1869.28,1869.29,1869.19,1869.29,4.0
2026-07-19T10:26:00.000000,1869.29,1869.29,1869.12,1869.17,5.0
2026-07-19T10:27:00.000000,1869.17,1869.34,1869.17,1869.34,6.0
2026-07-19T10:28:00.000000,1869.34,1869.75,1869.34,1869.58,5.0
2026-07-19T10:29:00.000000,1869.58,1869.58,1869.38,1869.38,4.0
2026-07-19T10:30:00.000000,1869.38,1869.38,1869.04,1869.04,5.0
2026-07-19T10:31:00.000000,1869.04,1869.38,1869.04,1869.38,6.0
2026-07-19T10:32:00.000000,1869.38,1869.38,1869.38,1869.38,1.0
2026-07-19T10:33:00.000000,1869.38,1869.38,1869.19,1869.19,4.0
2026-07-19T10:34:00.000000,1869.19,1869.19,1868.79,1868.79,9.0
2026-07-19T10:35:00.000000,1868.79,1868.79,1868.29,1868.6,5.0
2026-07-19T10:36:00.000000,1868.6,1868.6,1868.24,1868.24,6.0
2026-07-19T10:37:00.000000,1868.24,1868.24,1867.55,1867.81,13.0
2026-07-19T10:38:00.000000,1867.81,1868.15,1867.81,1868.15,6.0
2026-07-19T10:39:00.000000,1868.15,1868.26,1867.95,1868.26,11.0
2026-07-19T10:40:00.000000,1868.26,1868.26,1867.61,1868.02,9.0
2026-07-19T10:41:00.000000,1868.02,1868.02,1867.7,1867.92,6.0
2026-07-19T10:42:00.000000,1867.92,1867.92,1867.48,1867.48,5.0
2026-07-19T10:43:00.000000,1867.48,1867.78,1867.14,1867.78,11.0
2026-07-19T10:44:00.000000,1867.78,1868.03,1867.78,1868.03,4.0
2026-07-19T10:45:00.000000,1868.03,1868.04,1867.62,1867.86,9.0
2026-07-19T10:46:00.000000,1867.86,1867.88,1867.67,1867.88,7.0
2026-07-19T10:47:00.000000,1867.88,1867.88,1867.52,1867.66,9.0
2026-07-19T10:48:00.000000,1867.66,1868.19,1867.66,1868.19,20.0
2026-07-19T10:49:00.000000,1868.19,1868.84,1868.19,1868.84,15.0
2026-07-19T10:50:00.000000,1868.84,1869.14,1868.84,1869.14,8.0
2026-07-19T10:51:00.000000,1869.14,1869.66,1869.14,1869.66,22.0
2026-07-19T10:52:00.000000,1869.66,1869.69,1868.61,1868.61,10.0
2026-07-19T10:53:00.000000,1868.61,1868.95,1868.61,1868.7,5.0
2026-07-19T10:54:00.000000,1868.7,1869.14,1868.7,1869.04,12.0
2026-07-19T10:55:00.000000,1869.04,1869.54,1869.04,1869.38,18.0
2026-07-19T10:56:00.000000,1869.38,1869.44,1869.2,1869.44,4.0
2026-07-19T10:57:00.000000,1869.44,1869.44,1869.44,1869.44,1.0
2026-07-19T10:58:00.000000,1869.44,1869.55,1869.44,1869.55,2.0
2026-07-19T10:59:00.000000,1869.55,1869.67,1869.55,1869.55,5.0
2026-07-19T11:00:00.000000,1869.55,1869.55,1869.24,1869.24,5.0
2026-07-19T11:01:00.000000,1869.24,1869.24,1868.7,1868.85,9.0
2026-07-19T11:02:00.000000,1868.85,1868.85,1868.68,1868.68,4.0
2026-07-19T11:03:00.000000,1868.68,1868.68,1868.68,1868.68,1.0
2026-07-19T11:04:00.000000,1868.68,1869.51,1868.68,1869.51,5.0
2026-07-19T11:05:00.000000,1869.51,1869.97,1869.17,1869.97,11.0
2026-07-19T11:06:00.000000,1869.97,1869.97,1869.37,1869.55,12.0
