datetime,open,high,low,close,volume
2026-07-28T01:58:00.000000,1.13694,1.13695,1.13694,1.13694,5.0
2026-07-28T01:59:00.000000,1.13694,1.13694,1.13693,1.13693,2.0
2026-07-28T02:00:00.000000,1.13693,1.13696,1.13693,1.13695,14.0
2026-07-28T02:01:00.000000,1.13695,1.13696,1.13693,1.13694,6.0
2026-07-28T02:02:00.000000,1.13693,1.13694,1.13693,1.13694,4.0
2026-07-28T02:03:00.000000,1.13694,1.13696,1.13694,1.13694,14.0
2026-07-28T02:04:00.000000,1.13694,1.13696,1.13693,1.13696,11.0
2026-07-28T02:05:00.000000,1.13697,1.13699,1.13696,1.13699,7.0
2026-07-28T02:06:00.000000,1.13699,1.13702,1.13699,1.137,6.0
2026-07-28T02:07:00.000000,1.13699,1.13704,1.13697,1.13704,18.0
2026-07-28T02:08:00.000000,1.13704,1.13704,1.13699,1.13699,11.0
2026-07-28T02:09:00.000000,1.13699,1.137,1.1369799999999999,1.13699,13.0
2026-07-28T02:10:00.000000,1.13699,1.13699,1.1369799999999999,1.13699,9.0
2026-07-28T02:11:00.000000,1.1369799999999999,1.13699,1.13697,1.13699,4.0
2026-07-28T02:12:00.000000,1.13697,1.1369799999999999,1.13697,1.1369799999999999,22.0
2026-07-28T02:13:00.000000,1.1369799999999999,1.13699,1.13697,1.1369799999999999,11.0
2026-07-28T02:14:00.000000,1.13697,1.1369799999999999,1.13693,1.13693,10.0
