datetime,open,high,low,close,volume
2026-07-13T09:03:00.000000,0.69284,0.69294,0.69279,0.69294,90.0
2026-07-13T09:04:00.000000,0.69295,0.69312,0.69294,0.6931,80.0
2026-07-13T09:05:00.000000,0.6931,0.69325,0.6931,0.69319,122.0
2026-07-13T09:06:00.000000,0.6932,0.69325,0.69315,0.69317,99.0
2026-07-13T09:07:00.000000,0.69317,0.69324,0.69308,0.6931,72.0
2026-07-13T09:08:00.000000,0.6931,0.69315,0.69309,0.69313,72.0
2026-07-13T09:09:00.000000,0.69312,0.69321,0.69312,0.69316,70.0
2026-07-13T09:10:00.000000,0.69316,0.69324,0.69315,0.69322,73.0
2026-07-13T09:11:00.000000,0.69322,0.69325,0.69317,0.69324,69.0
2026-07-13T09:12:00.000000,0.69325,0.69325,0.69316,0.69317,73.0
2026-07-13T09:13:00.000000,0.69317,0.69317,0.69308,0.6931,59.0
2026-07-13T09:14:00.000000,0.6931,0.69313,0.69307,0.69309,55.0
2026-07-13T09:15:00.000000,0.69309,0.69314,0.69307,0.69314,75.0
2026-07-13T09:16:00.000000,0.69313,0.69313,0.69299,0.69309,65.0
2026-07-13T09:17:00.000000,0.69308,0.69311,0.69302,0.6931,66.0
2026-07-13T09:18:00.000000,0.6931,0.69314,0.69303,0.69303,57.0
2026-07-13T09:19:00.000000,0.69303,0.69315,0.69303,0.69314,81.0
2026-07-13T09:20:00.000000,0.69314,0.69325,0.69313,0.69323,59.0
2026-07-13T09:21:00.000000,0.69323,0.6933,0.69312,0.69316,81.0
2026-07-13T09:22:00.000000,0.69317,0.69318,0.69299,0.693,89.0
2026-07-13T09:23:00.000000,0.69299,0.69307,0.69284,0.69285,81.0
2026-07-13T09:24:00.000000,0.69285,0.69296,0.69284,0.69288,93.0
2026-07-13T09:25:00.000000,0.69288,0.69303,0.69288,0.6929,105.0
2026-07-13T09:26:00.000000,0.69292,0.69301,0.6929,0.69295,104.0
2026-07-13T09:27:00.000000,0.69293,0.69295,0.69288,0.6929,59.0
2026-07-13T09:28:00.000000,0.6929,0.69294,0.69283,0.69284,60.0
2026-07-13T09:29:00.000000,0.69281,0.69291,0.69273,0.69288,81.0
2026-07-13T09:30:00.000000,0.69288,0.69308,0.69287,0.69305,149.0
2026-07-13T09:31:00.000000,0.69305,0.69313,0.69298,0.69301,98.0
2026-07-13T09:32:00.000000,0.69301,0.69308,0.69296,0.69304,114.0
2026-07-13T09:33:00.000000,0.69304,0.69304,0.69296,0.69302,96.0
2026-07-13T09:34:00.000000,0.69302,0.69303,0.69294,0.69298,86.0
2026-07-13T09:35:00.000000,0.69297,0.69301,0.69291,0.69293,91.0
2026-07-13T09:36:00.000000,0.69294,0.69295,0.69278,0.69279,81.0
2026-07-13T09:37:00.000000,0.69279,0.69283,0.69278,0.69279,71.0
2026-07-13T09:38:00.000000,0.69279,0.69279,0.69263,0.69266,71.0
2026-07-13T09:39:00.000000,0.69265,0.6927,0.69263,0.69265,52.0
2026-07-13T09:40:00.000000,0.69265,0.69281,0.69264,0.69272,81.0
2026-07-13T09:41:00.000000,0.69272,0.69274,0.69268,0.69271,53.0
2026-07-13T09:42:00.000000,0.6927,0.69271,0.69246,0.69254,71.0
2026-07-13T09:43:00.000000,0.69254,0.69255,0.69239,0.69241,89.0
2026-07-13T09:44:00.000000,0.69242,0.69248,0.6924,0.69247,48.0
2026-07-13T09:45:00.000000,0.69247,0.69266,0.69247,0.69262,85.0
2026-07-13T09:46:00.000000,0.69262,0.69274,0.69261,0.6927,59.0
2026-07-13T09:47:00.000000,0.6927,0.69274,0.69266,0.6927,79.0
2026-07-13T09:48:00.000000,0.6927,0.6928,0.69268,0.69275,65.0
2026-07-13T09:49:00.000000,0.69275,0.69278,0.69268,0.69277,68.0
2026-07-13T09:50:00.000000,0.69277,0.69285,0.69274,0.69285,86.0
2026-07-13T09:51:00.000000,0.69285,0.6929,0.69283,0.69285,49.0
2026-07-13T09:52:00.000000,0.69285,0.69286,0.69278,0.69285,56.0
2026-07-13T09:53:00.000000,0.69285,0.69291,0.69282,0.6929,51.0
2026-07-13T09:54:00.000000,0.6929,0.69303,0.69289,0.69289,57.0
2026-07-13T09:55:00.000000,0.69289,0.69299,0.69289,0.69294,47.0
2026-07-13T09:56:00.000000,0.69294,0.69298,0.69288,0.69289,49.0
2026-07-13T09:57:00.000000,0.69289,0.69289,0.69278,0.6928,59.0
2026-07-13T09:58:00.000000,0.6928,0.69289,0.69279,0.69284,31.0
2026-07-13T09:59:00.000000,0.69283,0.69289,0.69282,0.69285,45.0
2026-07-13T10:00:00.000000,0.69285,0.69293,0.6928,0.69293,97.0
2026-07-13T10:01:00.000000,0.69294,0.69315,0.69288,0.69315,80.0
2026-07-13T10:02:00.000000,0.69316,0.69326,0.69302,0.69304,77.0
2026-07-13T10:03:00.000000,0.69302,0.69303,0.6929,0.693,74.0
2026-07-13T10:04:00.000000,0.693,0.69301,0.69292,0.69294,65.0
2026-07-13T10:05:00.000000,0.69295,0.69301,0.69294,0.693,55.0
2026-07-13T10:06:00.000000,0.693,0.69321,0.69299,0.69315,67.0
2026-07-13T10:07:00.000000,0.69314,0.69321,0.69312,0.6932,55.0
2026-07-13T10:08:00.000000,0.6932,0.69333,0.69318,0.69322,63.0
2026-07-13T10:09:00.000000,0.69322,0.69326,0.69318,0.69324,40.0
